# satellite: 27942 UK-DMC / UK
# catalogue: 1 NORAD
# variability: 1 Aperiodic
# variability_period: None
# npoints: 19015
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2014-11-13 15:54:53.840000 7.355 6.09645 Clear 1 730.507 45.245 5 4351148
2014-11-13 15:54:53.940000 7.321 6.06332 Clear 1 730.522 45.267 5 4351148
2014-11-13 15:54:54.040000 7.386 6.12772 Clear 1 730.538 45.289 5 4351148
2014-11-13 15:54:54.140000 7.274 6.01707 Clear 1 730.554 45.31 5 4351148
2014-11-13 15:54:54.240000 7.306 6.04939 Clear 1 730.571 45.332 5 4351148
2014-11-13 15:54:54.340000 7.348 6.09074 Clear 1 730.588 45.354 5 4351148
2014-11-13 15:54:54.440000 7.326 6.0686 Clear 1 730.607 45.376 5 4351148
2014-11-13 15:54:54.540000 7.35 6.09399 Clear 1 730.626 45.398 5 4351148
2014-11-13 15:54:54.640000 7.313 6.05744 Clear 1 730.646 45.42 5 4351148
2014-11-13 15:54:54.740000 7.342 6.08638 Clear 1 730.666 45.442 5 4351148
2014-11-13 15:54:54.840000 7.322 6.06575 Clear 1 730.687 45.464 5 4351148
2014-11-13 15:54:54.940000 7.329 6.07288 Clear 1 730.709 45.486 5 4351148
2014-11-13 15:54:55.040000 7.249 5.99416 Clear 1 730.732 45.508 5 4351148
2014-11-13 15:54:55.140000 7.251 5.99564 Clear 1 730.755 45.531 5 4351148
2014-11-13 15:54:55.240000 7.253 5.99764 Clear 1 730.779 45.553 5 4351148
2014-11-13 15:54:55.340000 7.241 5.98631 Clear 1 730.804 45.575 5 4351148
2014-11-13 15:54:55.387000 7.414 6.15956 Clear 1 730.816 45.586 2 4351148
2014-11-13 15:54:55.440000 7.22 5.96555 Clear 1 730.829 45.598 5 4351148
2014-11-13 15:54:55.487000 7.425 6.17112 Clear 0 730.841 45.608 2 4351148
2014-11-13 15:54:55.540000 7.241 5.98654 Clear 0 730.855 45.62 5 4351148
2014-11-13 15:54:55.587000 7.361 6.10735 Clear 0 730.868 45.631 2 4351148
2014-11-13 15:54:55.640000 7.244 5.99 Clear 0 730.882 45.642 5 4351148
2014-11-13 15:54:55.687000 7.4 6.14613 Clear 0 730.895 45.653 2 4351148
2014-11-13 15:54:55.740000 7.218 5.96451 Clear 0 730.91 45.665 5 4351148
2014-11-13 15:54:55.787000 7.398 6.14485 Clear 0 730.923 45.676 2 4351148
2014-11-13 15:54:55.840000 7.197 5.94411 Clear 0 730.938 45.688 5 4351148
2014-11-13 15:54:55.887000 7.385 6.13222 Clear 0 730.952 45.698 2 4351148
2014-11-13 15:54:55.940000 7.227 5.97424 Clear 0 730.967 45.71 5 4351148
2014-11-13 15:54:55.987000 7.353 6.09969 Clear 0 730.981 45.721 2 4351148
2014-11-13 15:54:56.040000 7.154 5.90051 Clear 0 730.997 45.733 5 4351148
2014-11-13 15:54:56.087000 7.321 6.06809 Clear 0 731.011 45.743 2 4351148
2014-11-13 15:54:56.140000 7.17 5.91773 Clear 0 731.027 45.756 5 4351148
2014-11-13 15:54:56.187000 7.287 6.03511 Clear 0 731.042 45.766 2 4351148
2014-11-13 15:54:56.240000 7.105 5.85297 Clear 0 731.058 45.778 5 4351148
2014-11-13 15:54:56.287000 7.279 6.02668 Clear 0 731.073 45.789 2 4351148
2014-11-13 15:54:56.340000 7.192 5.94009 Clear 0 731.09 45.801 5 4351148
2014-11-13 15:54:56.387000 7.279 6.02659 Clear 0 731.105 45.812 2 4351148
2014-11-13 15:54:56.440000 7.192 5.93987 Clear 0 731.122 45.824 5 4351148
2014-11-13 15:54:56.487000 7.285 6.03376 Clear 0 731.138 45.835 2 4351148
2014-11-13 15:54:56.540000 7.163 5.91218 Clear 0 731.156 45.847 5 4351148
2014-11-13 15:54:56.587000 7.277 6.02634 Clear 0 731.172 45.858 2 4351148
2014-11-13 15:54:56.640000 7.169 5.91843 Clear 0 731.19 45.87 5 4351148
2014-11-13 15:54:56.687000 7.216 5.96467 Clear 0 731.206 45.881 2 4351148
2014-11-13 15:54:56.740000 7.128 5.87655 Clear 0 731.224 45.893 5 4351148
2014-11-13 15:54:56.787000 7.275 6.02395 Clear 0 731.241 45.904 2 4351148
2014-11-13 15:54:56.840000 7.082 5.83241 Clear 0 731.26 45.916 5 4351148
2014-11-13 15:54:56.887000 7.205 5.95528 Clear 0 731.276 45.927 2 4351148
2014-11-13 15:54:56.940000 7.088 5.83828 Clear 0 731.296 45.939 5 4351148
2014-11-13 15:54:56.987000 7.185 5.93511 Clear 0 731.313 45.95 2 4351148
2014-11-13 15:54:57.040000 7.158 5.90804 Clear 0 731.332 45.962 5 4351148
2014-11-13 15:54:57.087000 7.178 5.92761 Clear 0 731.35 45.973 2 4351148
2014-11-13 15:54:57.140000 7.129 5.87845 Clear 0 731.37 45.985 5 4351148
2014-11-13 15:54:57.187000 7.195 5.94579 Clear 0 731.388 45.996 2 4351148
2014-11-13 15:54:57.240000 7.075 5.82605 Clear 0 731.408 46.008 5 4351148
2014-11-13 15:54:57.287000 7.249 5.99993 Clear 0 731.426 46.019 2 4351148
2014-11-13 15:54:57.340000 7.079 5.8301 Clear 0 731.447 46.032 5 4351148
2014-11-13 15:54:57.387000 7.13 5.88129 Clear 0 731.465 46.043 2 4351148
2014-11-13 15:54:57.440000 7.06 5.81134 Clear 0 731.486 46.055 5 4351148
2014-11-13 15:54:57.487000 7.178 5.92932 Clear 0 731.505 46.066 2 4351148
2014-11-13 15:54:57.540000 7.029 5.78129 Clear 0 731.527 46.078 5 4351148
2014-11-13 15:54:57.587000 7.207 5.95846 Clear 0 731.546 46.089 2 4351148
2014-11-13 15:54:57.640000 7.025 5.77738 Clear 0 731.568 46.102 5 4351148
2014-11-13 15:54:57.687000 7.153 5.90459 Clear 0 731.587 46.113 2 4351148
2014-11-13 15:54:57.740000 7.095 5.84683 Clear 0 731.609 46.125 5 4351148
2014-11-13 15:54:57.787000 7.108 5.86028 Clear 0 731.629 46.136 2 4351148
2014-11-13 15:54:57.840000 7.05 5.80309 Clear 0 731.652 46.149 5 4351148
2014-11-13 15:54:57.887000 7.154 5.90697 Clear 0 731.672 46.16 2 4351148
2014-11-13 15:54:57.940000 7.102 5.85516 Clear 0 731.695 46.172 5 4351148
2014-11-13 15:54:57.987000 7.174 5.92703 Clear 0 731.715 46.183 2 4351148
2014-11-13 15:54:58.040000 6.997 5.74977 Clear 0 731.738 46.196 5 4351148
2014-11-13 15:54:58.087000 7.109 5.86205 Clear 0 731.759 46.207 2 4351148
2014-11-13 15:54:58.140000 6.951 5.70498 Clear 0 731.783 46.219 5 4351148
2014-11-13 15:54:58.187000 7.105 5.85892 Clear 0 731.804 46.23 2 4351148
2014-11-13 15:54:58.240000 7.013 5.76712 Clear 0 731.828 46.243 5 4351148
2014-11-13 15:54:58.287000 7.146 5.89968 Clear 0 731.85 46.254 2 4351148
2014-11-13 15:54:58.340000 7.012 5.76573 Clear 0 731.874 46.267 5 4351148
2014-11-13 15:54:58.387000 7.073 5.82673 Clear 0 731.896 46.278 2 4351148
2014-11-13 15:54:58.440000 6.981 5.73621 Clear 0 731.921 46.29 5 4351148
2014-11-13 15:54:58.487000 7.021 5.77571 Clear 0 731.943 46.302 2 4351148
2014-11-13 15:54:58.540000 7.017 5.7723 Clear 0 731.968 46.314 5 4351148
2014-11-13 15:54:58.587000 7.064 5.81899 Clear 0 731.99 46.325 2 4351148
2014-11-13 15:54:58.640000 7.018 5.77268 Clear 0 732.016 46.338 5 4351148
2014-11-13 15:54:58.687000 7.025 5.77989 Clear 0 732.039 46.349 2 4351148
2014-11-13 15:54:58.740000 6.945 5.70067 Clear 0 732.065 46.362 5 4351148
2014-11-13 15:54:58.787000 7.03 5.78598 Clear 0 732.088 46.373 2 4351148
2014-11-13 15:54:58.840000 7.06 5.81551 Clear 0 732.114 46.386 5 4351148
2014-11-13 15:54:58.887000 7.015 5.77045 Clear 0 732.138 46.397 2 4351148
